-8.5904,-52.128,-49.388,-46.648,-43.908,-41.168,-38.428,-35.688,-32.948,-30.208,-27.468,-24.728,-21.988,-19.248,-16.508,-13.768,-11.028,-8.288,-5.548,-2.808,-0.068035,2.672,5.412,8.152,10.892,13.632,16.372,19.112,21.852,24.592,27.332,30.072,32.812,35.552,38.292,41.032,43.772,46.512,49.252,51.992,54.732,57.472,60.212,62.952,65.692,68.432,71.172,73.912,76.652,79.392,82.132,84.872,87.612
-8.5658,-52.212,-49.472,-46.732,-43.992,-41.252,-38.512,-35.772,-33.032,-30.292,-27.552,-24.812,-22.072,-19.332,-16.592,-13.852,-11.112,-8.3718,-5.6318,-2.8918,-0.15179,2.5882,5.3282,8.0682,10.808,13.548,16.288,19.028,21.768,24.508,27.248,29.988,32.728,35.468,38.208,40.948,43.688,46.428,49.168,51.908,54.648,57.388,60.128,62.868,65.608,68.348,71.088,73.828,76.568,79.308,82.048,84.788,87.528
-8.5412,-52.295,-49.555,-46.815,-44.075,-41.335,-38.595,-35.855,-33.115,-30.375,-27.635,-24.895,-22.155,-19.415,-16.675,-13.935,-11.195,-8.4551,-5.7151,-2.9751,-0.23514,2.5049,5.2449,7.9849,10.725,13.465,16.205,18.945,21.685,24.425,27.165,29.905,32.645,35.385,38.125,40.865,43.605,46.345,49.085,51.825,54.565,57.305,60.045,62.785,65.525,68.265,71.005,73.745,76.485,79.225,81.965,84.705,87.445
-8.5166,-52.378,-49.638,-46.898,-44.158,-41.418,-38.678,-35.938,-33.198,-30.458,-27.718,-24.978,-22.238,-19.498,-16.758,-14.018,-11.278,-8.5381,-5.7981,-3.0581,-0.31808,2.4219,5.1619,7.9019,10.642,13.382,16.122,18.862,21.602,24.342,27.082,29.822,32.562,35.302,38.042,40.782,43.522,46.262,49.002,51.742,54.482,57.222,59.962,62.702,65.442,68.182,70.922,73.662,76.402,79.142,81.882,84.622,87.362
-8.4919,-52.461,-49.721,-46.981,-44.241,-41.501,-38.761,-36.021,-33.281,-30.541,-27.801,-25.061,-22.321,-19.581,-16.841,-14.101,-11.361,-8.6206,-5.8806,-3.1406,-0.40062,2.3394,5.0794,7.8194,10.559,13.299,16.039,18.779,21.519,24.259,26.999,29.739,32.479,35.219,37.959,40.699,43.439,46.179,48.919,51.659,54.399,57.139,59.879,62.619,65.359,68.099,70.839,73.579,76.319,79.059,81.799,84.539,87.279
-8.4673,-52.543,-49.803,-47.063,-44.323,-41.583,-38.843,-36.103,-33.363,-30.623,-27.883,-25.143,-22.403,-19.663,-16.923,-14.183,-11.443,-8.7028,-5.9628,-3.2228,-0.48276,2.2572,4.9972,7.7372,10.477,13.217,15.957,18.697,21.437,24.177,26.917,29.657,32.397,35.137,37.877,40.617,43.357,46.097,48.837,51.577,54.317,57.057,59.797,62.537,65.277,68.017,70.757,73.497,76.237,78.977,81.717,84.457,87.197
-8.4427,-52.625,-49.885,-47.145,-44.405,-41.665,-38.925,-36.185,-33.445,-30.705,-27.965,-25.225,-22.485,-19.745,-17.005,-14.265,-11.525,-8.7845,-6.0445,-3.3045,-0.56451,2.1755,4.9155,7.6555,10.395,13.135,15.875,18.615,21.355,24.095,26.835,29.575,32.315,35.055,37.795,40.535,43.275,46.015,48.755,51.495,54.235,56.975,59.715,62.455,65.195,67.935,70.675,73.415,76.155,78.895,81.635,84.375,87.115
-8.4181,-52.706,-49.966,-47.226,-44.486,-41.746,-39.006,-36.266,-33.526,-30.786,-28.046,-25.306,-22.566,-19.826,-17.086,-14.346,-11.606,-8.8659,-6.1259,-3.3859,-0.64586,2.0941,4.8341,7.5741,10.314,13.054,15.794,18.534,21.274,24.014,26.754,29.494,32.234,34.974,37.714,40.454,43.194,45.934,48.674,51.414,54.154,56.894,59.634,62.374,65.114,67.854,70.594,73.334,76.074,78.814,81.554,84.294,87.034
-8.3934,-52.787,-50.047,-47.307,-44.567,-41.827,-39.087,-36.347,-33.607,-30.867,-28.127,-25.387,-22.647,-19.907,-17.167,-14.427,-11.687,-8.9468,-6.2068,-3.4668,-0.72683,2.0132,4.7532,7.4932,10.233,12.973,15.713,18.453,21.193,23.933,26.673,29.413,32.153,34.893,37.633,40.373,43.113,45.853,48.593,51.333,54.073,56.813,59.553,62.293,65.033,67.773,70.513,73.253,75.993,78.733,81.473,84.213,86.953
-8.3688,-52.867,-50.127,-47.387,-44.647,-41.907,-39.167,-36.427,-33.687,-30.947,-28.207,-25.467,-22.727,-19.987,-17.247,-14.507,-11.767,-9.0274,-6.2874,-3.5474,-0.80741,1.9326,4.6726,7.4126,10.153,12.893,15.633,18.373,21.113,23.853,26.593,29.333,32.073,34.813,37.553,40.293,43.033,45.773,48.513,51.253,53.993,56.733,59.473,62.213,64.953,67.693,70.433,73.173,75.913,78.653,81.393,84.133,86.873
-8.3442,-52.948,-50.208,-47.468,-44.728,-41.988,-39.248,-36.508,-33.768,-31.028,-28.288,-25.548,-22.808,-20.068,-17.328,-14.588,-11.848,-9.1076,-6.3676,-3.6276,-0.88762,1.8524,4.5924,7.3324,10.072,12.812,15.552,18.292,21.032,23.772,26.512,29.252,31.992,34.732,37.472,40.212,42.952,45.692,48.432,51.172,53.912,56.652,59.392,62.132,64.872,67.612,70.352,73.092,75.832,78.572,81.312,84.052,86.792
-8.3196,-53.027,-50.287,-47.547,-44.807,-42.067,-39.327,-36.587,-33.847,-31.107,-28.367,-25.627,-22.887,-20.147,-17.407,-14.667,-11.927,-9.1874,-6.4474,-3.7074,-0.96744,1.7726,4.5126,7.2526,9.9926,12.733,15.473,18.213,20.953,23.693,26.433,29.173,31.913,34.653,37.393,40.133,42.873,45.613,48.353,51.093,53.833,56.573,59.313,62.053,64.793,67.533,70.273,73.013,75.753,78.493,81.233,83.973,86.713
-8.295,-53.107,-50.367,-47.627,-44.887,-42.147,-39.407,-36.667,-33.927,-31.187,-28.447,-25.707,-22.967,-20.227,-17.487,-14.747,-12.007,-9.2669,-6.5269,-3.7869,-1.0469,1.6931,4.4331,7.1731,9.9131,12.653,15.393,18.133,20.873,23.613,26.353,29.093,31.833,34.573,37.313,40.053,42.793,45.533,48.273,51.013,53.753,56.493,59.233,61.973,64.713,67.453,70.193,72.933,75.673,78.413,81.153,83.893,86.633
-8.2704,-53.186,-50.446,-47.706,-44.966,-42.226,-39.486,-36.746,-34.006,-31.266,-28.526,-25.786,-23.046,-20.306,-17.566,-14.826,-12.086,-9.346,-6.606,-3.866,-1.126,1.614,4.354,7.094,9.834,12.574,15.314,18.054,20.794,23.534,26.274,29.014,31.754,34.494,37.234,39.974,42.714,45.454,48.194,50.934,53.674,56.414,59.154,61.894,64.634,67.374,70.114,72.854,75.594,78.334,81.074,83.814,86.554
-8.2458,-53.265,-50.525,-47.785,-45.045,-42.305,-39.565,-36.825,-34.085,-31.345,-28.605,-25.865,-23.125,-20.385,-17.645,-14.905,-12.165,-9.4247,-6.6847,-3.9447,-1.2047,1.5353,4.2753,7.0153,9.7553,12.495,15.235,17.975,20.715,23.455,26.195,28.935,31.675,34.415,37.155,39.895,42.635,45.375,48.115,50.855,53.595,56.335,59.075,61.815,64.555,67.295,70.035,72.775,75.515,78.255,80.995,83.735,86.475
-8.2212,-53.343,-50.603,-47.863,-45.123,-42.383,-39.643,-36.903,-34.163,-31.423,-28.683,-25.943,-23.203,-20.463,-17.723,-14.983,-12.243,-9.503,-6.763,-4.023,-1.283,1.457,4.197,6.937,9.677,12.417,15.157,17.897,20.637,23.377,26.117,28.857,31.597,34.337,37.077,39.817,42.557,45.297,48.037,50.777,53.517,56.257,58.997,61.737,64.477,67.217,69.957,72.697,75.437,78.177,80.917,83.657,86.397
-8.1965,-53.421,-50.681,-47.941,-45.201,-42.461,-39.721,-36.981,-34.241,-31.501,-28.761,-26.021,-23.281,-20.541,-17.801,-15.061,-12.321,-9.581,-6.841,-4.101,-1.361,1.379,4.119,6.859,9.599,12.339,15.079,17.819,20.559,23.299,26.039,28.779,31.519,34.259,36.999,39.739,42.479,45.219,47.959,50.699,53.439,56.179,58.919,61.659,64.399,67.139,69.879,72.619,75.359,78.099,80.839,83.579,86.319
-8.1719,-53.499,-50.759,-48.019,-45.279,-42.539,-39.799,-37.059,-34.319,-31.579,-28.839,-26.099,-23.359,-20.619,-17.879,-15.139,-12.399,-9.6586,-6.9186,-4.1786,-1.4386,1.3014,4.0414,6.7814,9.5214,12.261,15.001,17.741,20.481,23.221,25.961,28.701,31.441,34.181,36.921,39.661,42.401,45.141,47.881,50.621,53.361,56.101,58.841,61.581,64.321,67.061,69.801,72.541,75.281,78.021,80.761,83.501,86.241
-8.1473,-53.576,-50.836,-48.096,-45.356,-42.616,-39.876,-37.136,-34.396,-31.656,-28.916,-26.176,-23.436,-20.696,-17.956,-15.216,-12.476,-9.7359,-6.9959,-4.2559,-1.5159,1.2241,3.9641,6.7041,9.4441,12.184,14.924,17.664,20.404,23.144,25.884,28.624,31.364,34.104,36.844,39.584,42.324,45.064,47.804,50.544,53.284,56.024,58.764,61.504,64.244,66.984,69.724,72.464,75.204,77.944,80.684,83.424,86.164
-8.1227,-53.653,-50.913,-48.173,-45.433,-42.693,-39.953,-37.213,-34.473,-31.733,-28.993,-26.253,-23.513,-20.773,-18.033,-15.293,-12.553,-9.8128,-7.0728,-4.3328,-1.5928,1.1472,3.8872,6.6272,9.3672,12.107,14.847,17.587,20.327,23.067,25.807,28.547,31.287,34.027,36.767,39.507,42.247,44.987,47.727,50.467,53.207,55.947,58.687,61.427,64.167,66.907,69.647,72.387,75.127,77.867,80.607,83.347,86.087
-8.0981,-53.729,-50.989,-48.249,-45.509,-42.769,-40.029,-37.289,-34.549,-31.809,-29.069,-26.329,-23.589,-20.849,-18.109,-15.369,-12.629,-9.8894,-7.1494,-4.4094,-1.6694,1.0706,3.8106,6.5506,9.2906,12.031,14.771,17.511,20.251,22.991,25.731,28.471,31.211,33.951,36.691,39.431,42.171,44.911,47.651,50.391,53.131,55.871,58.611,61.351,64.091,66.831,69.571,72.311,75.051,77.791,80.531,83.271,86.011
-8.0735,-53.806,-51.066,-48.326,-45.586,-42.846,-40.106,-37.366,-34.626,-31.886,-29.146,-26.406,-23.666,-20.926,-18.186,-15.446,-12.706,-9.9656,-7.2256,-4.4856,-1.7456,0.99442,3.7344,6.4744,9.2144,11.954,14.694,17.434,20.174,22.914,25.654,28.394,31.134,33.874,36.614,39.354,42.094,44.834,47.574,50.314,53.054,55.794,58.534,61.274,64.014,66.754,69.494,72.234,74.974,77.714,80.454,83.194,85.934
-8.0489,-53.881,-51.141,-48.401,-45.661,-42.921,-40.181,-37.441,-34.701,-31.961,-29.221,-26.481,-23.741,-21.001,-18.261,-15.521,-12.781,-10.041,-7.3014,-4.5614,-1.8214,0.91855,3.6586,6.3986,9.1386,11.879,14.619,17.359,20.099,22.839,25.579,28.319,31.059,33.799,36.539,39.279,42.019,44.759,47.499,50.239,52.979,55.719,58.459,61.199,63.939,66.679,69.419,72.159,74.899,77.639,80.379,83.119,85.859
-8.0243,-53.957,-51.217,-48.477,-45.737,-42.997,-40.257,-37.517,-34.777,-32.037,-29.297,-26.557,-23.817,-21.077,-18.337,-15.597,-12.857,-10.117,-7.377,-4.637,-1.897,0.84303,3.583,6.323,9.063,11.803,14.543,17.283,20.023,22.763,25.503,28.243,30.983,33.723,36.463,39.203,41.943,44.683,47.423,50.163,52.903,55.643,58.383,61.123,63.863,66.603,69.343,72.083,74.823,77.563,80.303,83.043,85.783
-7.9998,-54.032,-51.292,-48.552,-45.812,-43.072,-40.332,-37.592,-34.852,-32.112,-29.372,-26.632,-23.892,-21.152,-18.412,-15.672,-12.932,-10.192,-7.4522,-4.7122,-1.9722,0.76784,3.5078,6.2478,8.9878,11.728,14.468,17.208,19.948,22.688,25.428,28.168,30.908,33.648,36.388,39.128,41.868,44.608,47.348,50.088,52.828,55.568,58.308,61.048,63.788,66.528,69.268,72.008,74.748,77.488,80.228,82.968,85.708
-7.9752,-54.107,-51.367,-48.627,-45.887,-43.147,-40.407,-37.667,-34.927,-32.187,-29.447,-26.707,-23.967,-21.227,-18.487,-15.747,-13.007,-10.267,-7.527,-4.787,-2.047,0.69299,3.433,6.173,8.913,11.653,14.393,17.133,19.873,22.613,25.353,28.093,30.833,33.573,36.313,39.053,41.793,44.533,47.273,50.013,52.753,55.493,58.233,60.973,63.713,66.453,69.193,71.933,74.673,77.413,80.153,82.893,85.633
-7.9506,-54.182,-51.442,-48.702,-45.962,-43.222,-40.482,-37.742,-35.002,-32.262,-29.522,-26.782,-24.042,-21.302,-18.562,-15.822,-13.082,-10.342,-7.6015,-4.8615,-2.1215,0.61847,3.3585,6.0985,8.8385,11.578,14.318,17.058,19.798,22.538,25.278,28.018,30.758,33.498,36.238,38.978,41.718,44.458,47.198,49.938,52.678,55.418,58.158,60.898,63.638,66.378,69.118,71.858,74.598,77.338,80.078,82.818,85.558
-7.926,-54.256,-51.516,-48.776,-46.036,-43.296,-40.556,-37.816,-35.076,-32.336,-29.596,-26.856,-24.116,-21.376,-18.636,-15.896,-13.156,-10.416,-7.6757,-4.9357,-2.1957,0.54429,3.2843,6.0243,8.7643,11.504,14.244,16.984,19.724,22.464,25.204,27.944,30.684,33.424,36.164,38.904,41.644,44.384,47.124,49.864,52.604,55.344,58.084,60.824,63.564,66.304,69.044,71.784,74.524,77.264,80.004,82.744,85.484
-7.9014,-54.33,-51.59,-48.85,-46.11,-43.37,-40.63,-37.89,-35.15,-32.41,-29.67,-26.93,-24.19,-21.45,-18.71,-15.97,-13.23,-10.49,-7.7496,-5.0096,-2.2696,0.47043,3.2104,5.9504,8.6904,11.43,14.17,16.91,19.65,22.39,25.13,27.87,30.61,33.35,36.09,38.83,41.57,44.31,47.05,49.79,52.53,55.27,58.01,60.75,63.49,66.23,68.97,71.71,74.45,77.19,79.93,82.67,85.41
-7.8768,-54.403,-51.663,-48.923,-46.183,-43.443,-40.703,-37.963,-35.223,-32.483,-29.743,-27.003,-24.263,-21.523,-18.783,-16.043,-13.303,-10.563,-7.8231,-5.0831,-2.3431,0.3969,3.1369,5.8769,8.6169,11.357,14.097,16.837,19.577,22.317,25.057,27.797,30.537,33.277,36.017,38.757,41.497,44.237,46.977,49.717,52.457,55.197,57.937,60.677,63.417,66.157,68.897,71.637,74.377,77.117,79.857,82.597,85.337
-7.8522,-54.476,-51.736,-48.996,-46.256,-43.516,-40.776,-38.036,-35.296,-32.556,-29.816,-27.076,-24.336,-21.596,-18.856,-16.116,-13.376,-10.636,-7.8963,-5.1563,-2.4163,0.3237,3.0637,5.8037,8.5437,11.284,14.024,16.764,19.504,22.244,24.984,27.724,30.464,33.204,35.944,38.684,41.424,44.164,46.904,49.644,52.384,55.124,57.864,60.604,63.344,66.084,68.824,71.564,74.304,77.044,79.784,82.524,85.264
-7.8276,-54.549,-51.809,-49.069,-46.329,-43.589,-40.849,-38.109,-35.369,-32.629,-29.889,-27.149,-24.409,-21.669,-18.929,-16.189,-13.449,-10.709,-7.9692,-5.2292,-2.4892,0.25081,2.9908,5.7308,8.4708,11.211,13.951,16.691,19.431,22.171,24.911,27.651,30.391,33.131,35.871,38.611,41.351,44.091,46.831,49.571,52.311,55.051,57.791,60.531,63.271,66.011,68.751,71.491,74.231,76.971,79.711,82.451,85.191
-7.8031,-54.622,-51.882,-49.142,-46.402,-43.662,-40.922,-38.182,-35.442,-32.702,-29.962,-27.222,-24.482,-21.742,-19.002,-16.262,-13.522,-10.782,-8.0418,-5.3018,-2.5618,0.17824,2.9182,5.6582,8.3982,11.138,13.878,16.618,19.358,22.098,24.838,27.578,30.318,33.058,35.798,38.538,41.278,44.018,46.758,49.498,52.238,54.978,57.718,60.458,63.198,65.938,68.678,71.418,74.158,76.898,79.638,82.378,85.118
-7.7785,-54.694,-51.954,-49.214,-46.474,-43.734,-40.994,-38.254,-35.514,-32.774,-30.034,-27.294,-24.554,-21.814,-19.074,-16.334,-13.594,-10.854,-8.114,-5.374,-2.634,0.10599,2.846,5.586,8.326,11.066,13.806,16.546,19.286,22.026,24.766,27.506,30.246,32.986,35.726,38.466,41.206,43.946,46.686,49.426,52.166,54.906,57.646,60.386,63.126,65.866,68.606,71.346,74.086,76.826,79.566,82.306,85.046
-7.7539,-54.766,-52.026,-49.286,-46.546,-43.806,-41.066,-38.326,-35.586,-32.846,-30.106,-27.366,-24.626,-21.886,-19.146,-16.406,-13.666,-10.926,-8.1859,-5.4459,-2.7059,0.034057,2.7741,5.5141,8.2541,10.994,13.734,16.474,19.214,21.954,24.694,27.434,30.174,32.914,35.654,38.394,41.134,43.874,46.614,49.354,52.094,54.834,57.574,60.314,63.054,65.794,68.534,71.274,74.014,76.754,79.494,82.234,84.974
-7.7293,-54.838,-52.098,-49.358,-46.618,-43.878,-41.138,-38.398,-35.658,-32.918,-30.178,-27.438,-24.698,-21.958,-19.218,-16.478,-13.738,-10.998,-8.2576,-5.5176,-2.7776,-0.037568,2.7024,5.4424,8.1824,10.922,13.662,16.402,19.142,21.882,24.622,27.362,30.102,32.842,35.582,38.322,41.062,43.802,46.542,49.282,52.022,54.762,57.502,60.242,62.982,65.722,68.462,71.202,73.942,76.682,79.422,82.162,84.902
-7.7048,-54.909,-52.169,-49.429,-46.689,-43.949,-41.209,-38.469,-35.729,-32.989,-30.249,-27.509,-24.769,-22.029,-19.289,-16.549,-13.809,-11.069,-8.3289,-5.5889,-2.8489,-0.10888,2.6311,5.3711,8.1111,10.851,13.591,16.331,19.071,21.811,24.551,27.291,30.031,32.771,35.511,38.251,40.991,43.731,46.471,49.211,51.951,54.691,57.431,60.171,62.911,65.651,68.391,71.131,73.871,76.611,79.351,82.091,84.831
-7.6802,-54.98,-52.24,-49.5,-46.76,-44.02,-41.28,-38.54,-35.8,-33.06,-30.32,-27.58,-24.84,-22.1,-19.36,-16.62,-13.88,-11.14,-8.3999,-5.6599,-2.9199,-0.17989,2.5601,5.3001,8.0401,10.78,13.52,16.26,19,21.74,24.48,27.22,29.96,32.7,35.44,38.18,40.92,43.66,46.4,49.14,51.88,54.62,57.36,60.1,62.84,65.58,68.32,71.06,73.8,76.54,79.28,82.02,84.76
-7.6556,-55.051,-52.311,-49.571,-46.831,-44.091,-41.351,-38.611,-35.871,-33.131,-30.391,-27.651,-24.911,-22.171,-19.431,-16.691,-13.951,-11.211,-8.4706,-5.7306,-2.9906,-0.2506,2.4894,5.2294,7.9694,10.709,13.449,16.189,18.929,21.669,24.409,27.149,29.889,32.629,35.369,38.109,40.849,43.589,46.329,49.069,51.809,54.549,57.289,60.029,62.769,65.509,68.249,70.989,73.729,76.469,79.209,81.949,84.689
-7.6311,-55.121,-52.381,-49.641,-46.901,-44.161,-41.421,-38.681,-35.941,-33.201,-30.461,-27.721,-24.981,-22.241,-19.501,-16.761,-14.021,-11.281,-8.541,-5.801,-3.061,-0.321,2.419,5.159,7.899,10.639,13.379,16.119,18.859,21.599,24.339,27.079,29.819,32.559,35.299,38.039,40.779,43.519,46.259,48.999,51.739,54.479,57.219,59.959,62.699,65.439,68.179,70.919,73.659,76.399,79.139,81.879,84.619
-7.6065,-55.191,-52.451,-49.711,-46.971,-44.231,-41.491,-38.751,-36.011,-33.271,-30.531,-27.791,-25.051,-22.311,-19.571,-16.831,-14.091,-11.351,-8.6111,-5.8711,-3.1311,-0.39111,2.3489,5.0889,7.8289,10.569,13.309,16.049,18.789,21.529,24.269,27.009,29.749,32.489,35.229,37.969,40.709,43.449,46.189,48.929,51.669,54.409,57.149,59.889,62.629,65.369,68.109,70.849,73.589,76.329,79.069,81.809,84.549
-7.5819,-55.261,-52.521,-49.781,-47.041,-44.301,-41.561,-38.821,-36.081,-33.341,-30.601,-27.861,-25.121,-22.381,-19.641,-16.901,-14.161,-11.421,-8.6809,-5.9409,-3.2009,-0.46091,2.2791,5.0191,7.7591,10.499,13.239,15.979,18.719,21.459,24.199,26.939,29.679,32.419,35.159,37.899,40.639,43.379,46.119,48.859,51.599,54.339,57.079,59.819,62.559,65.299,68.039,70.779,73.519,76.259,78.999,81.739,84.479
-7.5574,-55.33,-52.59,-49.85,-47.11,-44.37,-41.63,-38.89,-36.15,-33.41,-30.67,-27.93,-25.19,-22.45,-19.71,-16.97,-14.23,-11.49,-8.7504,-6.0104,-3.2704,-0.53042,2.2096,4.9496,7.6896,10.43,13.17,15.91,18.65,21.39,24.13,26.87,29.61,32.35,35.09,37.83,40.57,43.31,46.05,48.79,51.53,54.27,57.01,59.75,62.49,65.23,67.97,70.71,73.45,76.19,78.93,81.67,84.41
-7.5328,-55.4,-52.66,-49.92,-47.18,-44.44,-41.7,-38.96,-36.22,-33.48,-30.74,-28,-25.26,-22.52,-19.78,-17.04,-14.3,-11.56,-8.8196,-6.0796,-3.3396,-0.59964,2.1404,4.8804,7.6204,10.36,13.1,15.84,18.58,21.32,24.06,26.8,29.54,32.28,35.02,37.76,40.5,43.24,45.98,48.72,51.46,54.2,56.94,59.68,62.42,65.16,67.9,70.64,73.38,76.12,78.86,81.6,84.34
-7.5082,-55.469,-52.729,-49.989,-47.249,-44.509,-41.769,-39.029,-36.289,-33.549,-30.809,-28.069,-25.329,-22.589,-19.849,-17.109,-14.369,-11.629,-8.8886,-6.1486,-3.4086,-0.66857,2.0714,4.8114,7.5514,10.291,13.031,15.771,18.511,21.251,23.991,26.731,29.471,32.211,34.951,37.691,40.431,43.171,45.911,48.651,51.391,54.131,56.871,59.611,62.351,65.091,67.831,70.571,73.311,76.051,78.791,81.531,84.271
-7.4837,-55.537,-52.797,-50.057,-47.317,-44.577,-41.837,-39.097,-36.357,-33.617,-30.877,-28.137,-25.397,-22.657,-19.917,-17.177,-14.437,-11.697,-8.9572,-6.2172,-3.4772,-0.73721,2.0028,4.7428,7.4828,10.223,12.963,15.703,18.443,21.183,23.923,26.663,29.403,32.143,34.883,37.623,40.363,43.103,45.843,48.583,51.323,54.063,56.803,59.543,62.283,65.023,67.763,70.503,73.243,75.983,78.723,81.463,84.203
-7.4591,-55.606,-52.866,-50.126,-47.386,-44.646,-41.906,-39.166,-36.426,-33.686,-30.946,-28.206,-25.466,-22.726,-19.986,-17.246,-14.506,-11.766,-9.0256,-6.2856,-3.5456,-0.80556,1.9344,4.6744,7.4144,10.154,12.894,15.634,18.374,21.114,23.854,26.594,29.334,32.074,34.814,37.554,40.294,43.034,45.774,48.514,51.254,53.994,56.734,59.474,62.214,64.954,67.694,70.434,73.174,75.914,78.654,81.394,84.134
-7.4346,-55.674,-52.934,-50.194,-47.454,-44.714,-41.974,-39.234,-36.494,-33.754,-31.014,-28.274,-25.534,-22.794,-20.054,-17.314,-14.574,-11.834,-9.0936,-6.3536,-3.6136,-0.87362,1.8664,4.6064,7.3464,10.086,12.826,15.566,18.306,21.046,23.786,26.526,29.266,32.006,34.746,37.486,40.226,42.966,45.706,48.446,51.186,53.926,56.666,59.406,62.146,64.886,67.626,70.366,73.106,75.846,78.586,81.326,84.066
-7.41,-55.741,-53.001,-50.261,-47.521,-44.781,-42.041,-39.301,-36.561,-33.821,-31.081,-28.341,-25.601,-22.861,-20.121,-17.381,-14.641,-11.901,-9.1614,-6.4214,-3.6814,-0.94141,1.7986,4.5386,7.2786,10.019,12.759,15.499,18.239,20.979,23.719,26.459,29.199,31.939,34.679,37.419,40.159,42.899,45.639,48.379,51.119,53.859,56.599,59.339,62.079,64.819,67.559,70.299,73.039,75.779,78.519,81.259,83.999
-7.3855,-55.809,-53.069,-50.329,-47.589,-44.849,-42.109,-39.369,-36.629,-33.889,-31.149,-28.409,-25.669,-22.929,-20.189,-17.449,-14.709,-11.969,-9.2289,-6.4889,-3.7489,-1.0089,1.7311,4.4711,7.2111,9.9511,12.691,15.431,18.171,20.911,23.651,26.391,29.131,31.871,34.611,37.351,40.091,42.831,45.571,48.311,51.051,53.791,56.531,59.271,62.011,64.751,67.491,70.231,72.971,75.711,78.451,81.191,83.931
-7.3609,-55.876,-53.136,-50.396,-47.656,-44.916,-42.176,-39.436,-36.696,-33.956,-31.216,-28.476,-25.736,-22.996,-20.256,-17.516,-14.776,-12.036,-9.2961,-6.5561,-3.8161,-1.0761,1.6639,4.4039,7.1439,9.8839,12.624,15.364,18.104,20.844,23.584,26.324,29.064,31.804,34.544,37.284,40.024,42.764,45.504,48.244,50.984,53.724,56.464,59.204,61.944,64.684,67.424,70.164,72.904,75.644,78.384,81.124,83.864
-7.3364,-55.943,-53.203,-50.463,-47.723,-44.983,-42.243,-39.503,-36.763,-34.023,-31.283,-28.543,-25.803,-23.063,-20.323,-17.583,-14.843,-12.103,-9.3631,-6.6231,-3.8831,-1.1431,1.5969,4.3369,7.0769,9.8169,12.557,15.297,18.037,20.777,23.517,26.257,28.997,31.737,34.477,37.217,39.957,42.697,45.437,48.177,50.917,53.657,56.397,59.137,61.877,64.617,67.357,70.097,72.837,75.577,78.317,81.057,83.797
-7.3118,-56.01,-53.27,-50.53,-47.79,-45.05,-42.31,-39.57,-36.83,-34.09,-31.35,-28.61,-25.87,-23.13,-20.39,-17.65,-14.91,-12.17,-9.4298,-6.6898,-3.9498,-1.2098,1.5302,4.2702,7.0102,9.7502,12.49,15.23,17.97,20.71,23.45,26.19,28.93,31.67,34.41,37.15,39.89,42.63,45.37,48.11,50.85,53.59,56.33,59.07,61.81,64.55,67.29,70.03,72.77,75.51,78.25,80.99,83.73
-7.2873,-56.076,-53.336,-50.596,-47.856,-45.116,-42.376,-39.636,-36.896,-34.156,-31.416,-28.676,-25.936,-23.196,-20.456,-17.716,-14.976,-12.236,-9.4962,-6.7562,-4.0162,-1.2762,1.4638,4.2038,6.9438,9.6838,12.424,15.164,17.904,20.644,23.384,26.124,28.864,31.604,34.344,37.084,39.824,42.564,45.304,48.044,50.784,53.524,56.264,59.004,61.744,64.484,67.224,69.964,72.704,75.444,78.184,80.924,83.664
-7.2627,-56.142,-53.402,-50.662,-47.922,-45.182,-42.442,-39.702,-36.962,-34.222,-31.482,-28.742,-26.002,-23.262,-20.522,-17.782,-15.042,-12.302,-9.5623,-6.8223,-4.0823,-1.3423,1.3977,4.1377,6.8777,9.6177,12.358,15.098,17.838,20.578,23.318,26.058,28.798,31.538,34.278,37.018,39.758,42.498,45.238,47.978,50.718,53.458,56.198,58.938,61.678,64.418,67.158,69.898,72.638,75.378,78.118,80.858,83.598
-7.2382,-56.208,-53.468,-50.728,-47.988,-45.248,-42.508,-39.768,-37.028,-34.288,-31.548,-28.808,-26.068,-23.328,-20.588,-17.848,-15.108,-12.368,-9.6282,-6.8882,-4.1482,-1.4082,1.3318,4.0718,6.8118,9.5518,12.292,15.032,17.772,20.512,23.252,25.992,28.732,31.472,34.212,36.952,39.692,42.432,45.172,47.912,50.652,53.392,56.132,58.872,61.612,64.352,67.092,69.832,72.572,75.312,78.052,80.792,83.532
-7.2136,-56.274,-53.534,-50.794,-48.054,-45.314,-42.574,-39.834,-37.094,-34.354,-31.614,-28.874,-26.134,-23.394,-20.654,-17.914,-15.174,-12.434,-9.6937,-6.9537,-4.2137,-1.4737,1.2663,4.0063,6.7463,9.4863,12.226,14.966,17.706,20.446,23.186,25.926,28.666,31.406,34.146,36.886,39.626,42.366,45.106,47.846,50.586,53.326,56.066,58.806,61.546,64.286,67.026,69.766,72.506,75.246,77.986,80.726,83.466
-7.1891,-56.339,-53.599,-50.859,-48.119,-45.379,-42.639,-39.899,-37.159,-34.419,-31.679,-28.939,-26.199,-23.459,-20.719,-17.979,-15.239,-12.499,-9.7591,-7.0191,-4.2791,-1.5391,1.2009,3.9409,6.6809,9.4209,12.161,14.901,17.641,20.381,23.121,25.861,28.601,31.341,34.081,36.821,39.561,42.301,45.041,47.781,50.521,53.261,56.001,58.741,61.481,64.221,66.961,69.701,72.441,75.181,77.921,80.661,83.401
