-5.6607,-64.232,-61.492,-58.752,-56.012,-53.272,-50.532,-47.792,-45.052,-42.312,-39.572,-36.832,-34.092,-31.352,-28.612,-25.872,-23.132,-20.392,-17.652,-14.912,-12.172,-9.4322,-6.6922,-3.9522,-1.2122,1.5278,4.2678,7.0078,9.7478,12.488,15.228,17.968,20.708,23.448,26.188,28.928,31.668,34.408,37.148,39.888,42.628,45.368,48.108,50.848,53.588,56.328,59.068,61.808,64.548,67.288,70.028,72.768,75.508
-5.6351,-64.276,-61.536,-58.796,-56.056,-53.316,-50.576,-47.836,-45.096,-42.356,-39.616,-36.876,-34.136,-31.396,-28.656,-25.916,-23.176,-20.436,-17.696,-14.956,-12.216,-9.4756,-6.7356,-3.9956,-1.2556,1.4844,4.2244,6.9644,9.7044,12.444,15.184,17.924,20.664,23.404,26.144,28.884,31.624,34.364,37.104,39.844,42.584,45.324,48.064,50.804,53.544,56.284,59.024,61.764,64.504,67.244,69.984,72.724,75.464
-5.6094,-64.319,-61.579,-58.839,-56.099,-53.359,-50.619,-47.879,-45.139,-42.399,-39.659,-36.919,-34.179,-31.439,-28.699,-25.959,-23.219,-20.479,-17.739,-14.999,-12.259,-9.5188,-6.7788,-4.0388,-1.2988,1.4412,4.1812,6.9212,9.6612,12.401,15.141,17.881,20.621,23.361,26.101,28.841,31.581,34.321,37.061,39.801,42.541,45.281,48.021,50.761,53.501,56.241,58.981,61.721,64.461,67.201,69.941,72.681,75.421
-5.5837,-64.362,-61.622,-58.882,-56.142,-53.402,-50.662,-47.922,-45.182,-42.442,-39.702,-36.962,-34.222,-31.482,-28.742,-26.002,-23.262,-20.522,-17.782,-15.042,-12.302,-9.5619,-6.8219,-4.0819,-1.3419,1.3981,4.1381,6.8781,9.6181,12.358,15.098,17.838,20.578,23.318,26.058,28.798,31.538,34.278,37.018,39.758,42.498,45.238,47.978,50.718,53.458,56.198,58.938,61.678,64.418,67.158,69.898,72.638,75.378
-5.5581,-64.405,-61.665,-58.925,-56.185,-53.445,-50.705,-47.965,-45.225,-42.485,-39.745,-37.005,-34.265,-31.525,-28.785,-26.045,-23.305,-20.565,-17.825,-15.085,-12.345,-9.6048,-6.8648,-4.1248,-1.3848,1.3552,4.0952,6.8352,9.5752,12.315,15.055,17.795,20.535,23.275,26.015,28.755,31.495,34.235,36.975,39.715,42.455,45.195,47.935,50.675,53.415,56.155,58.895,61.635,64.375,67.115,69.855,72.595,75.335
-5.5324,-64.448,-61.708,-58.968,-56.228,-53.488,-50.748,-48.008,-45.268,-42.528,-39.788,-37.048,-34.308,-31.568,-28.828,-26.088,-23.348,-20.608,-17.868,-15.128,-12.388,-9.6477,-6.9077,-4.1677,-1.4277,1.3123,4.0523,6.7923,9.5323,12.272,15.012,17.752,20.492,23.232,25.972,28.712,31.452,34.192,36.932,39.672,42.412,45.152,47.892,50.632,53.372,56.112,58.852,61.592,64.332,67.072,69.812,72.552,75.292
-5.5067,-64.49,-61.75,-59.01,-56.27,-53.53,-50.79,-48.05,-45.31,-42.57,-39.83,-37.09,-34.35,-31.61,-28.87,-26.13,-23.39,-20.65,-17.91,-15.17,-12.43,-9.6904,-6.9504,-4.2104,-1.4704,1.2696,4.0096,6.7496,9.4896,12.23,14.97,17.71,20.45,23.19,25.93,28.67,31.41,34.15,36.89,39.63,42.37,45.11,47.85,50.59,53.33,56.07,58.81,61.55,64.29,67.03,69.77,72.51,75.25
-5.481,-64.533,-61.793,-59.053,-56.313,-53.573,-50.833,-48.093,-45.353,-42.613,-39.873,-37.133,-34.393,-31.653,-28.913,-26.173,-23.433,-20.693,-17.953,-15.213,-12.473,-9.733,-6.993,-4.253,-1.513,1.227,3.967,6.707,9.447,12.187,14.927,17.667,20.407,23.147,25.887,28.627,31.367,34.107,36.847,39.587,42.327,45.067,47.807,50.547,53.287,56.027,58.767,61.507,64.247,66.987,69.727,72.467,75.207
-5.4554,-64.575,-61.835,-59.095,-56.355,-53.615,-50.875,-48.135,-45.395,-42.655,-39.915,-37.175,-34.435,-31.695,-28.955,-26.215,-23.475,-20.735,-17.995,-15.255,-12.515,-9.7754,-7.0354,-4.2954,-1.5554,1.1846,3.9246,6.6646,9.4046,12.145,14.885,17.625,20.365,23.105,25.845,28.585,31.325,34.065,36.805,39.545,42.285,45.025,47.765,50.505,53.245,55.985,58.725,61.465,64.205,66.945,69.685,72.425,75.165
-5.4297,-64.618,-61.878,-59.138,-56.398,-53.658,-50.918,-48.178,-45.438,-42.698,-39.958,-37.218,-34.478,-31.738,-28.998,-26.258,-23.518,-20.778,-18.038,-15.298,-12.558,-9.8178,-7.0778,-4.3378,-1.5978,1.1422,3.8822,6.6222,9.3622,12.102,14.842,17.582,20.322,23.062,25.802,28.542,31.282,34.022,36.762,39.502,42.242,44.982,47.722,50.462,53.202,55.942,58.682,61.422,64.162,66.902,69.642,72.382,75.122
-5.404,-64.66,-61.92,-59.18,-56.44,-53.7,-50.96,-48.22,-45.48,-42.74,-40,-37.26,-34.52,-31.78,-29.04,-26.3,-23.56,-20.82,-18.08,-15.34,-12.6,-9.86,-7.12,-4.38,-1.64,1.1,3.84,6.58,9.32,12.06,14.8,17.54,20.28,23.02,25.76,28.5,31.24,33.98,36.72,39.46,42.2,44.94,47.68,50.42,53.16,55.9,58.64,61.38,64.12,66.86,69.6,72.34,75.08
-5.3783,-64.702,-61.962,-59.222,-56.482,-53.742,-51.002,-48.262,-45.522,-42.782,-40.042,-37.302,-34.562,-31.822,-29.082,-26.342,-23.602,-20.862,-18.122,-15.382,-12.642,-9.9021,-7.1621,-4.4221,-1.6821,1.0579,3.7979,6.5379,9.2779,12.018,14.758,17.498,20.238,22.978,25.718,28.458,31.198,33.938,36.678,39.418,42.158,44.898,47.638,50.378,53.118,55.858,58.598,61.338,64.078,66.818,69.558,72.298,75.038
-5.3526,-64.744,-62.004,-59.264,-56.524,-53.784,-51.044,-48.304,-45.564,-42.824,-40.084,-37.344,-34.604,-31.864,-29.124,-26.384,-23.644,-20.904,-18.164,-15.424,-12.684,-9.944,-7.204,-4.464,-1.724,1.016,3.756,6.496,9.236,11.976,14.716,17.456,20.196,22.936,25.676,28.416,31.156,33.896,36.636,39.376,42.116,44.856,47.596,50.336,53.076,55.816,58.556,61.296,64.036,66.776,69.516,72.256,74.996
-5.327,-64.786,-62.046,-59.306,-56.566,-53.826,-51.086,-48.346,-45.606,-42.866,-40.126,-37.386,-34.646,-31.906,-29.166,-26.426,-23.686,-20.946,-18.206,-15.466,-12.726,-9.9859,-7.2459,-4.5059,-1.7659,0.97411,3.7141,6.4541,9.1941,11.934,14.674,17.414,20.154,22.894,25.634,28.374,31.114,33.854,36.594,39.334,42.074,44.814,47.554,50.294,53.034,55.774,58.514,61.254,63.994,66.734,69.474,72.214,74.954
-5.3013,-64.828,-62.088,-59.348,-56.608,-53.868,-51.128,-48.388,-45.648,-42.908,-40.168,-37.428,-34.688,-31.948,-29.208,-26.468,-23.728,-20.988,-18.248,-15.508,-12.768,-10.028,-7.2876,-4.5476,-1.8076,0.93238,3.6724,6.4124,9.1524,11.892,14.632,17.372,20.112,22.852,25.592,28.332,31.072,33.812,36.552,39.292,42.032,44.772,47.512,50.252,52.992,55.732,58.472,61.212,63.952,66.692,69.432,72.172,74.912
-5.2756,-64.869,-62.129,-59.389,-56.649,-53.909,-51.169,-48.429,-45.689,-42.949,-40.209,-37.469,-34.729,-31.989,-29.249,-26.509,-23.769,-21.029,-18.289,-15.549,-12.809,-10.069,-7.3292,-4.5892,-1.8492,0.89077,3.6308,6.3708,9.1108,11.851,14.591,17.331,20.071,22.811,25.551,28.291,31.031,33.771,36.511,39.251,41.991,44.731,47.471,50.211,52.951,55.691,58.431,61.171,63.911,66.651,69.391,72.131,74.871
-5.2499,-64.911,-62.171,-59.431,-56.691,-53.951,-51.211,-48.471,-45.731,-42.991,-40.251,-37.511,-34.771,-32.031,-29.291,-26.551,-23.811,-21.071,-18.331,-15.591,-12.851,-10.111,-7.3707,-4.6307,-1.8907,0.84927,3.5893,6.3293,9.0693,11.809,14.549,17.289,20.029,22.769,25.509,28.249,30.989,33.729,36.469,39.209,41.949,44.689,47.429,50.169,52.909,55.649,58.389,61.129,63.869,66.609,69.349,72.089,74.829
-5.2242,-64.952,-62.212,-59.472,-56.732,-53.992,-51.252,-48.512,-45.772,-43.032,-40.292,-37.552,-34.812,-32.072,-29.332,-26.592,-23.852,-21.112,-18.372,-15.632,-12.892,-10.152,-7.4121,-4.6721,-1.9321,0.8079,3.5479,6.2879,9.0279,11.768,14.508,17.248,19.988,22.728,25.468,28.208,30.948,33.688,36.428,39.168,41.908,44.648,47.388,50.128,52.868,55.608,58.348,61.088,63.828,66.568,69.308,72.048,74.788
-5.1985,-64.993,-62.253,-59.513,-56.773,-54.033,-51.293,-48.553,-45.813,-43.073,-40.333,-37.593,-34.853,-32.113,-29.373,-26.633,-23.893,-21.153,-18.413,-15.673,-12.933,-10.193,-7.4534,-4.7134,-1.9734,0.76664,3.5066,6.2466,8.9866,11.727,14.467,17.207,19.947,22.687,25.427,28.167,30.907,33.647,36.387,39.127,41.867,44.607,47.347,50.087,52.827,55.567,58.307,61.047,63.787,66.527,69.267,72.007,74.747
-5.1728,-65.034,-62.294,-59.554,-56.814,-54.074,-51.334,-48.594,-45.854,-43.114,-40.374,-37.634,-34.894,-32.154,-29.414,-26.674,-23.934,-21.194,-18.454,-15.714,-12.974,-10.234,-7.4945,-4.7545,-2.0145,0.7255,3.4655,6.2055,8.9455,11.686,14.426,17.166,19.906,22.646,25.386,28.126,30.866,33.606,36.346,39.086,41.826,44.566,47.306,50.046,52.786,55.526,58.266,61.006,63.746,66.486,69.226,71.966,74.706
-5.1471,-65.076,-62.336,-59.596,-56.856,-54.116,-51.376,-48.636,-45.896,-43.156,-40.416,-37.676,-34.936,-32.196,-29.456,-26.716,-23.976,-21.236,-18.496,-15.756,-13.016,-10.276,-7.5355,-4.7955,-2.0555,0.68448,3.4245,6.1645,8.9045,11.644,14.384,17.124,19.864,22.604,25.344,28.084,30.824,33.564,36.304,39.044,41.784,44.524,47.264,50.004,52.744,55.484,58.224,60.964,63.704,66.444,69.184,71.924,74.664
-5.1214,-65.116,-62.376,-59.636,-56.896,-54.156,-51.416,-48.676,-45.936,-43.196,-40.456,-37.716,-34.976,-32.236,-29.496,-26.756,-24.016,-21.276,-18.536,-15.796,-13.056,-10.316,-7.5764,-4.8364,-2.0964,0.64358,3.3836,6.1236,8.8636,11.604,14.344,17.084,19.824,22.564,25.304,28.044,30.784,33.524,36.264,39.004,41.744,44.484,47.224,49.964,52.704,55.444,58.184,60.924,63.664,66.404,69.144,71.884,74.624
-5.0957,-65.157,-62.417,-59.677,-56.937,-54.197,-51.457,-48.717,-45.977,-43.237,-40.497,-37.757,-35.017,-32.277,-29.537,-26.797,-24.057,-21.317,-18.577,-15.837,-13.097,-10.357,-7.6172,-4.8772,-2.1372,0.60279,3.3428,6.0828,8.8228,11.563,14.303,17.043,19.783,22.523,25.263,28.003,30.743,33.483,36.223,38.963,41.703,44.443,47.183,49.923,52.663,55.403,58.143,60.883,63.623,66.363,69.103,71.843,74.583
-5.07,-65.198,-62.458,-59.718,-56.978,-54.238,-51.498,-48.758,-46.018,-43.278,-40.538,-37.798,-35.058,-32.318,-29.578,-26.838,-24.098,-21.358,-18.618,-15.878,-13.138,-10.398,-7.6579,-4.9179,-2.1779,0.56212,3.3021,6.0421,8.7821,11.522,14.262,17.002,19.742,22.482,25.222,27.962,30.702,33.442,36.182,38.922,41.662,44.402,47.142,49.882,52.622,55.362,58.102,60.842,63.582,66.322,69.062,71.802,74.542
-5.0443,-65.238,-62.498,-59.758,-57.018,-54.278,-51.538,-48.798,-46.058,-43.318,-40.578,-37.838,-35.098,-32.358,-29.618,-26.878,-24.138,-21.398,-18.658,-15.918,-13.178,-10.438,-7.6984,-4.9584,-2.2184,0.52156,3.2616,6.0016,8.7416,11.482,14.222,16.962,19.702,22.442,25.182,27.922,30.662,33.402,36.142,38.882,41.622,44.362,47.102,49.842,52.582,55.322,58.062,60.802,63.542,66.282,69.022,71.762,74.502
-5.0186,-65.279,-62.539,-59.799,-57.059,-54.319,-51.579,-48.839,-46.099,-43.359,-40.619,-37.879,-35.139,-32.399,-29.659,-26.919,-24.179,-21.439,-18.699,-15.959,-13.219,-10.479,-7.7389,-4.9989,-2.2589,0.48112,3.2211,5.9611,8.7011,11.441,14.181,16.921,19.661,22.401,25.141,27.881,30.621,33.361,36.101,38.841,41.581,44.321,47.061,49.801,52.541,55.281,58.021,60.761,63.501,66.241,68.981,71.721,74.461
-4.9929,-65.319,-62.579,-59.839,-57.099,-54.359,-51.619,-48.879,-46.139,-43.399,-40.659,-37.919,-35.179,-32.439,-29.699,-26.959,-24.219,-21.479,-18.739,-15.999,-13.259,-10.519,-7.7792,-5.0392,-2.2992,0.4408,3.1808,5.9208,8.6608,11.401,14.141,16.881,19.621,22.361,25.101,27.841,30.581,33.321,36.061,38.801,41.541,44.281,47.021,49.761,52.501,55.241,57.981,60.721,63.461,66.201,68.941,71.681,74.421
-4.9672,-65.359,-62.619,-59.879,-57.139,-54.399,-51.659,-48.919,-46.179,-43.439,-40.699,-37.959,-35.219,-32.479,-29.739,-26.999,-24.259,-21.519,-18.779,-16.039,-13.299,-10.559,-7.8194,-5.0794,-2.3394,0.40058,3.1406,5.8806,8.6206,11.361,14.101,16.841,19.581,22.321,25.061,27.801,30.541,33.281,36.021,38.761,41.501,44.241,46.981,49.721,52.461,55.201,57.941,60.681,63.421,66.161,68.901,71.641,74.381
-4.9415,-65.4,-62.66,-59.92,-57.18,-54.44,-51.7,-48.96,-46.22,-43.48,-40.74,-38,-35.26,-32.52,-29.78,-27.04,-24.3,-21.56,-18.82,-16.08,-13.34,-10.6,-7.8595,-5.1195,-2.3795,0.36048,3.1005,5.8405,8.5805,11.32,14.06,16.8,19.54,22.28,25.02,27.76,30.5,33.24,35.98,38.72,41.46,44.2,46.94,49.68,52.42,55.16,57.9,60.64,63.38,66.12,68.86,71.6,74.34
-4.9158,-65.44,-62.7,-59.96,-57.22,-54.48,-51.74,-49,-46.26,-43.52,-40.78,-38.04,-35.3,-32.56,-29.82,-27.08,-24.34,-21.6,-18.86,-16.12,-13.38,-10.64,-7.8995,-5.1595,-2.4195,0.3205,3.0605,5.8005,8.5405,11.28,14.02,16.76,19.5,22.24,24.98,27.72,30.46,33.2,35.94,38.68,41.42,44.16,46.9,49.64,52.38,55.12,57.86,60.6,63.34,66.08,68.82,71.56,74.3
-4.8901,-65.479,-62.739,-59.999,-57.259,-54.519,-51.779,-49.039,-46.299,-43.559,-40.819,-38.079,-35.339,-32.599,-29.859,-27.119,-24.379,-21.639,-18.899,-16.159,-13.419,-10.679,-7.9394,-5.1994,-2.4594,0.28062,3.0206,5.7606,8.5006,11.241,13.981,16.721,19.461,22.201,24.941,27.681,30.421,33.161,35.901,38.641,41.381,44.121,46.861,49.601,52.341,55.081,57.821,60.561,63.301,66.041,68.781,71.521,74.261
-4.8644,-65.519,-62.779,-60.039,-57.299,-54.559,-51.819,-49.079,-46.339,-43.599,-40.859,-38.119,-35.379,-32.639,-29.899,-27.159,-24.419,-21.679,-18.939,-16.199,-13.459,-10.719,-7.9791,-5.2391,-2.4991,0.24086,2.9809,5.7209,8.4609,11.201,13.941,16.681,19.421,22.161,24.901,27.641,30.381,33.121,35.861,38.601,41.341,44.081,46.821,49.561,52.301,55.041,57.781,60.521,63.261,66.001,68.741,71.481,74.221
-4.8387,-65.559,-62.819,-60.079,-57.339,-54.599,-51.859,-49.119,-46.379,-43.639,-40.899,-38.159,-35.419,-32.679,-29.939,-27.199,-24.459,-21.719,-18.979,-16.239,-13.499,-10.759,-8.0188,-5.2788,-2.5388,0.20121,2.9412,5.6812,8.4212,11.161,13.901,16.641,19.381,22.121,24.861,27.601,30.341,33.081,35.821,38.561,41.301,44.041,46.781,49.521,52.261,55.001,57.741,60.481,63.221,65.961,68.701,71.441,74.181
-4.813,-65.598,-62.858,-60.118,-57.378,-54.638,-51.898,-49.158,-46.418,-43.678,-40.938,-38.198,-35.458,-32.718,-29.978,-27.238,-24.498,-21.758,-19.018,-16.278,-13.538,-10.798,-8.0583,-5.3183,-2.5783,0.16167,2.9017,5.6417,8.3817,11.122,13.862,16.602,19.342,22.082,24.822,27.562,30.302,33.042,35.782,38.522,41.262,44.002,46.742,49.482,52.222,54.962,57.702,60.442,63.182,65.922,68.662,71.402,74.142
-4.7872,-65.638,-62.898,-60.158,-57.418,-54.678,-51.938,-49.198,-46.458,-43.718,-40.978,-38.238,-35.498,-32.758,-30.018,-27.278,-24.538,-21.798,-19.058,-16.318,-13.578,-10.838,-8.0978,-5.3578,-2.6178,0.12224,2.8622,5.6022,8.3422,11.082,13.822,16.562,19.302,22.042,24.782,27.522,30.262,33.002,35.742,38.482,41.222,43.962,46.702,49.442,52.182,54.922,57.662,60.402,63.142,65.882,68.622,71.362,74.102
-4.7615,-65.677,-62.937,-60.197,-57.457,-54.717,-51.977,-49.237,-46.497,-43.757,-41.017,-38.277,-35.537,-32.797,-30.057,-27.317,-24.577,-21.837,-19.097,-16.357,-13.617,-10.877,-8.1371,-5.3971,-2.6571,0.082925,2.8229,5.5629,8.3029,11.043,13.783,16.523,19.263,22.003,24.743,27.483,30.223,32.963,35.703,38.443,41.183,43.923,46.663,49.403,52.143,54.883,57.623,60.363,63.103,65.843,68.583,71.323,74.063
-4.7358,-65.716,-62.976,-60.236,-57.496,-54.756,-52.016,-49.276,-46.536,-43.796,-41.056,-38.316,-35.576,-32.836,-30.096,-27.356,-24.616,-21.876,-19.136,-16.396,-13.656,-10.916,-8.1763,-5.4363,-2.6963,0.043717,2.7837,5.5237,8.2637,11.004,13.744,16.484,19.224,21.964,24.704,27.444,30.184,32.924,35.664,38.404,41.144,43.884,46.624,49.364,52.104,54.844,57.584,60.324,63.064,65.804,68.544,71.284,74.024
-4.7101,-65.755,-63.015,-60.275,-57.535,-54.795,-52.055,-49.315,-46.575,-43.835,-41.095,-38.355,-35.615,-32.875,-30.135,-27.395,-24.655,-21.915,-19.175,-16.435,-13.695,-10.955,-8.2154,-5.4754,-2.7354,0.0046191,2.7446,5.4846,8.2246,10.965,13.705,16.445,19.185,21.925,24.665,27.405,30.145,32.885,35.625,38.365,41.105,43.845,46.585,49.325,52.065,54.805,57.545,60.285,63.025,65.765,68.505,71.245,73.985
-4.6844,-65.794,-63.054,-60.314,-57.574,-54.834,-52.094,-49.354,-46.614,-43.874,-41.134,-38.394,-35.654,-32.914,-30.174,-27.434,-24.694,-21.954,-19.214,-16.474,-13.734,-10.994,-8.2544,-5.5144,-2.7744,-0.03437,2.7056,5.4456,8.1856,10.926,13.666,16.406,19.146,21.886,24.626,27.366,30.106,32.846,35.586,38.326,41.066,43.806,46.546,49.286,52.026,54.766,57.506,60.246,62.986,65.726,68.466,71.206,73.946
-4.6586,-65.833,-63.093,-60.353,-57.613,-54.873,-52.133,-49.393,-46.653,-43.913,-41.173,-38.433,-35.693,-32.953,-30.213,-27.473,-24.733,-21.993,-19.253,-16.513,-13.773,-11.033,-8.2933,-5.5533,-2.8133,-0.073251,2.6667,5.4067,8.1467,10.887,13.627,16.367,19.107,21.847,24.587,27.327,30.067,32.807,35.547,38.287,41.027,43.767,46.507,49.247,51.987,54.727,57.467,60.207,62.947,65.687,68.427,71.167,73.907
-4.6329,-65.872,-63.132,-60.392,-57.652,-54.912,-52.172,-49.432,-46.692,-43.952,-41.212,-38.472,-35.732,-32.992,-30.252,-27.512,-24.772,-22.032,-19.292,-16.552,-13.812,-11.072,-8.332,-5.592,-2.852,-0.11202,2.628,5.368,8.108,10.848,13.588,16.328,19.068,21.808,24.548,27.288,30.028,32.768,35.508,38.248,40.988,43.728,46.468,49.208,51.948,54.688,57.428,60.168,62.908,65.648,68.388,71.128,73.868
-4.6072,-65.911,-63.171,-60.431,-57.691,-54.951,-52.211,-49.471,-46.731,-43.991,-41.251,-38.511,-35.771,-33.031,-30.291,-27.551,-24.811,-22.071,-19.331,-16.591,-13.851,-11.111,-8.3707,-5.6307,-2.8907,-0.15069,2.5893,5.3293,8.0693,10.809,13.549,16.289,19.029,21.769,24.509,27.249,29.989,32.729,35.469,38.209,40.949,43.689,46.429,49.169,51.909,54.649,57.389,60.129,62.869,65.609,68.349,71.089,73.829
-4.5815,-65.949,-63.209,-60.469,-57.729,-54.989,-52.249,-49.509,-46.769,-44.029,-41.289,-38.549,-35.809,-33.069,-30.329,-27.589,-24.849,-22.109,-19.369,-16.629,-13.889,-11.149,-8.4092,-5.6692,-2.9292,-0.18924,2.5508,5.2908,8.0308,10.771,13.511,16.251,18.991,21.731,24.471,27.211,29.951,32.691,35.431,38.171,40.911,43.651,46.391,49.131,51.871,54.611,57.351,60.091,62.831,65.571,68.311,71.051,73.791
-4.5557,-65.988,-63.248,-60.508,-57.768,-55.028,-52.288,-49.548,-46.808,-44.068,-41.328,-38.588,-35.848,-33.108,-30.368,-27.628,-24.888,-22.148,-19.408,-16.668,-13.928,-11.188,-8.4477,-5.7077,-2.9677,-0.22769,2.5123,5.2523,7.9923,10.732,13.472,16.212,18.952,21.692,24.432,27.172,29.912,32.652,35.392,38.132,40.872,43.612,46.352,49.092,51.832,54.572,57.312,60.052,62.792,65.532,68.272,71.012,73.752
-4.53,-66.026,-63.286,-60.546,-57.806,-55.066,-52.326,-49.586,-46.846,-44.106,-41.366,-38.626,-35.886,-33.146,-30.406,-27.666,-24.926,-22.186,-19.446,-16.706,-13.966,-11.226,-8.486,-5.746,-3.006,-0.26604,2.474,5.214,7.954,10.694,13.434,16.174,18.914,21.654,24.394,27.134,29.874,32.614,35.354,38.094,40.834,43.574,46.314,49.054,51.794,54.534,57.274,60.014,62.754,65.494,68.234,70.974,73.714
-4.5043,-66.064,-63.324,-60.584,-57.844,-55.104,-52.364,-49.624,-46.884,-44.144,-41.404,-38.664,-35.924,-33.184,-30.444,-27.704,-24.964,-22.224,-19.484,-16.744,-14.004,-11.264,-8.5243,-5.7843,-3.0443,-0.30428,2.4357,5.1757,7.9157,10.656,13.396,16.136,18.876,21.616,24.356,27.096,29.836,32.576,35.316,38.056,40.796,43.536,46.276,49.016,51.756,54.496,57.236,59.976,62.716,65.456,68.196,70.936,73.676
-4.4785,-66.102,-63.362,-60.622,-57.882,-55.142,-52.402,-49.662,-46.922,-44.182,-41.442,-38.702,-35.962,-33.222,-30.482,-27.742,-25.002,-22.262,-19.522,-16.782,-14.042,-11.302,-8.5624,-5.8224,-3.0824,-0.34241,2.3976,5.1376,7.8776,10.618,13.358,16.098,18.838,21.578,24.318,27.058,29.798,32.538,35.278,38.018,40.758,43.498,46.238,48.978,51.718,54.458,57.198,59.938,62.678,65.418,68.158,70.898,73.638
-4.4528,-66.14,-63.4,-60.66,-57.92,-55.18,-52.44,-49.7,-46.96,-44.22,-41.48,-38.74,-36,-33.26,-30.52,-27.78,-25.04,-22.3,-19.56,-16.82,-14.08,-11.34,-8.6004,-5.8604,-3.1204,-0.38043,2.3596,5.0996,7.8396,10.58,13.32,16.06,18.8,21.54,24.28,27.02,29.76,32.5,35.24,37.98,40.72,43.46,46.2,48.94,51.68,54.42,57.16,59.9,62.64,65.38,68.12,70.86,73.6
-4.4271,-66.178,-63.438,-60.698,-57.958,-55.218,-52.478,-49.738,-46.998,-44.258,-41.518,-38.778,-36.038,-33.298,-30.558,-27.818,-25.078,-22.338,-19.598,-16.858,-14.118,-11.378,-8.6384,-5.8984,-3.1584,-0.41835,2.3216,5.0616,7.8016,10.542,13.282,16.022,18.762,21.502,24.242,26.982,29.722,32.462,35.202,37.942,40.682,43.422,46.162,48.902,51.642,54.382,57.122,59.862,62.602,65.342,68.082,70.822,73.562
-4.4013,-66.216,-63.476,-60.736,-57.996,-55.256,-52.516,-49.776,-47.036,-44.296,-41.556,-38.816,-36.076,-33.336,-30.596,-27.856,-25.116,-22.376,-19.636,-16.896,-14.156,-11.416,-8.6762,-5.9362,-3.1962,-0.45617,2.2838,5.0238,7.7638,10.504,13.244,15.984,18.724,21.464,24.204,26.944,29.684,32.424,35.164,37.904,40.644,43.384,46.124,48.864,51.604,54.344,57.084,59.824,62.564,65.304,68.044,70.784,73.524
-4.3756,-66.254,-63.514,-60.774,-58.034,-55.294,-52.554,-49.814,-47.074,-44.334,-41.594,-38.854,-36.114,-33.374,-30.634,-27.894,-25.154,-22.414,-19.674,-16.934,-14.194,-11.454,-8.7139,-5.9739,-3.2339,-0.49388,2.2461,4.9861,7.7261,10.466,13.206,15.946,18.686,21.426,24.166,26.906,29.646,32.386,35.126,37.866,40.606,43.346,46.086,48.826,51.566,54.306,57.046,59.786,62.526,65.266,68.006,70.746,73.486
-4.3499,-66.291,-63.551,-60.811,-58.071,-55.331,-52.591,-49.851,-47.111,-44.371,-41.631,-38.891,-36.151,-33.411,-30.671,-27.931,-25.191,-22.451,-19.711,-16.971,-14.231,-11.491,-8.7515,-6.0115,-3.2715,-0.53149,2.2085,4.9485,7.6885,10.429,13.169,15.909,18.649,21.389,24.129,26.869,29.609,32.349,35.089,37.829,40.569,43.309,46.049,48.789,51.529,54.269,57.009,59.749,62.489,65.229,67.969,70.709,73.449
-4.3241,-66.329,-63.589,-60.849,-58.109,-55.369,-52.629,-49.889,-47.149,-44.409,-41.669,-38.929,-36.189,-33.449,-30.709,-27.969,-25.229,-22.489,-19.749,-17.009,-14.269,-11.529,-8.789,-6.049,-3.309,-0.569,2.171,4.911,7.651,10.391,13.131,15.871,18.611,21.351,24.091,26.831,29.571,32.311,35.051,37.791,40.531,43.271,46.011,48.751,51.491,54.231,56.971,59.711,62.451,65.191,67.931,70.671,73.411
-4.2984,-66.366,-63.626,-60.886,-58.146,-55.406,-52.666,-49.926,-47.186,-44.446,-41.706,-38.966,-36.226,-33.486,-30.746,-28.006,-25.266,-22.526,-19.786,-17.046,-14.306,-11.566,-8.8264,-6.0864,-3.3464,-0.6064,2.1336,4.8736,7.6136,10.354,13.094,15.834,18.574,21.314,24.054,26.794,29.534,32.274,35.014,37.754,40.494,43.234,45.974,48.714,51.454,54.194,56.934,59.674,62.414,65.154,67.894,70.634,73.374
-4.2726,-66.404,-63.664,-60.924,-58.184,-55.444,-52.704,-49.964,-47.224,-44.484,-41.744,-39.004,-36.264,-33.524,-30.784,-28.044,-25.304,-22.564,-19.824,-17.084,-14.344,-11.604,-8.8637,-6.1237,-3.3837,-0.6437,2.0963,4.8363,7.5763,10.316,13.056,15.796,18.536,21.276,24.016,26.756,29.496,32.236,34.976,37.716,40.456,43.196,45.936,48.676,51.416,54.156,56.896,59.636,62.376,65.116,67.856,70.596,73.336
-4.2469,-66.441,-63.701,-60.961,-58.221,-55.481,-52.741,-50.001,-47.261,-44.521,-41.781,-39.041,-36.301,-33.561,-30.821,-28.081,-25.341,-22.601,-19.861,-17.121,-14.381,-11.641,-8.9009,-6.1609,-3.4209,-0.6809,2.0591,4.7991,7.5391,10.279,13.019,15.759,18.499,21.239,23.979,26.719,29.459,32.199,34.939,37.679,40.419,43.159,45.899,48.639,51.379,54.119,56.859,59.599,62.339,65.079,67.819,70.559,73.299
-4.2211,-66.478,-63.738,-60.998,-58.258,-55.518,-52.778,-50.038,-47.298,-44.558,-41.818,-39.078,-36.338,-33.598,-30.858,-28.118,-25.378,-22.638,-19.898,-17.158,-14.418,-11.678,-8.938,-6.198,-3.458,-0.718,2.022,4.762,7.502,10.242,12.982,15.722,18.462,21.202,23.942,26.682,29.422,32.162,34.902,37.642,40.382,43.122,45.862,48.602,51.342,54.082,56.822,59.562,62.302,65.042,67.782,70.522,73.262
