-1.143449999999999989e+01,-4.922500000000000142e+01,-4.648499999999999943e+01,-4.374499999999999744e+01,-4.100500000000000256e+01,-3.826500000000000057e+01,-3.552499999999999858e+01,-3.278499999999999659e+01,-3.004500000000000171e+01,-2.730499999999999972e+01,-2.456500000000000128e+01,-2.182499999999999929e+01,-1.908500000000000085e+01,-1.634499999999999886e+01,-1.360500000000000043e+01,-1.086500000000000021e+01,-8.125099999999999767e+00,-5.385099999999999554e+00,-2.645100000000000229e+00,9.489500000000000712e-02,2.834900000000000198e+00,5.574899999999999523e+00,8.314900000000001512e+00,1.105499999999999972e+01,1.379499999999999993e+01,1.653500000000000014e+01,1.927499999999999858e+01,2.201500000000000057e+01,2.475499999999999901e+01,2.749500000000000099e+01,3.023499999999999943e+01,3.297500000000000142e+01,3.571500000000000341e+01,3.845499999999999829e+01,4.119500000000000028e+01,4.393500000000000227e+01,4.667499999999999716e+01,4.941499999999999915e+01,5.215500000000000114e+01,5.489500000000000313e+01,5.763499999999999801e+01,6.037500000000000000e+01,6.311500000000000199e+01,6.585499999999998977e+01,6.859499999999999886e+01,7.133500000000000796e+01,7.407499999999998863e+01,7.681499999999999773e+01,7.955500000000000682e+01,8.229499999999998749e+01,8.503499999999999659e+01,8.777500000000000568e+01,9.051499999999998636e+01
-1.140900000000000070e+01,-4.932900000000000063e+01,-4.658899999999999864e+01,-4.384900000000000375e+01,-4.110900000000000176e+01,-3.836899999999999977e+01,-3.562899999999999778e+01,-3.288900000000000290e+01,-3.014900000000000091e+01,-2.740899999999999892e+01,-2.466900000000000048e+01,-2.192900000000000205e+01,-1.918900000000000006e+01,-1.644899999999999807e+01,-1.370899999999999963e+01,-1.096900000000000119e+01,-8.229350000000000165e+00,-5.489349999999999952e+00,-2.749349999999999739e+00,-9.321499999999999925e-03,2.730649999999999800e+00,5.470650000000000013e+00,8.210650000000001114e+00,1.095100000000000051e+01,1.369099999999999895e+01,1.643100000000000094e+01,1.917099999999999937e+01,2.191100000000000136e+01,2.465099999999999980e+01,2.739099999999999824e+01,3.013100000000000023e+01,3.287100000000000222e+01,3.561099999999999710e+01,3.835099999999999909e+01,4.109100000000000108e+01,4.383100000000000307e+01,4.657099999999999795e+01,4.931099999999999994e+01,5.205100000000000193e+01,5.479099999999999682e+01,5.753099999999999881e+01,6.027100000000000080e+01,6.301100000000000279e+01,6.575100000000000477e+01,6.849099999999999966e+01,7.123099999999999454e+01,7.397100000000000364e+01,7.671100000000001273e+01,7.945099999999999341e+01,8.219100000000000250e+01,8.493100000000001160e+01,8.767099999999999227e+01,9.041100000000000136e+01
-1.138350000000000151e+01,-4.943299999999999983e+01,-4.669299999999999784e+01,-4.395300000000000296e+01,-4.121300000000000097e+01,-3.847299999999999898e+01,-3.573299999999999699e+01,-3.299300000000000210e+01,-3.025300000000000011e+01,-2.751299999999999812e+01,-2.477299999999999969e+01,-2.203300000000000125e+01,-1.929299999999999926e+01,-1.655300000000000082e+01,-1.381299999999999883e+01,-1.107300000000000040e+01,-8.332950000000000301e+00,-5.592950000000000088e+00,-2.852949999999999875e+00,-1.129565000000000013e-01,2.627050000000000107e+00,5.367050000000000765e+00,8.107050000000000978e+00,1.084699999999999953e+01,1.358699999999999974e+01,1.632699999999999818e+01,1.906700000000000017e+01,2.180700000000000216e+01,2.454700000000000060e+01,2.728699999999999903e+01,3.002700000000000102e+01,3.276700000000000301e+01,3.550699999999999790e+01,3.824699999999999989e+01,4.098700000000000188e+01,4.372700000000000387e+01,4.646699999999999875e+01,4.920700000000000074e+01,5.194700000000000273e+01,5.468699999999999761e+01,5.742699999999999960e+01,6.016700000000000159e+01,6.290699999999999648e+01,6.564699999999999136e+01,6.838700000000000045e+01,7.112700000000000955e+01,7.386699999999999022e+01,7.660699999999999932e+01,7.934700000000000841e+01,8.208699999999998909e+01,8.482699999999999818e+01,8.756700000000000728e+01,9.030699999999998795e+01
-1.135849999999999937e+01,-4.953600000000000136e+01,-4.679599999999999937e+01,-4.405599999999999739e+01,-4.131600000000000250e+01,-3.857600000000000051e+01,-3.583599999999999852e+01,-3.309600000000000364e+01,-3.035600000000000165e+01,-2.761599999999999966e+01,-2.487599999999999767e+01,-2.213600000000000279e+01,-1.939600000000000080e+01,-1.665599999999999881e+01,-1.391600000000000037e+01,-1.117600000000000016e+01,-8.435999999999999943e+00,-5.695999999999999730e+00,-2.955999999999999961e+00,-2.160100000000000076e-01,2.524000000000000021e+00,5.264000000000000234e+00,8.004000000000001336e+00,1.074399999999999977e+01,1.348399999999999999e+01,1.622399999999999665e+01,1.896399999999999864e+01,2.170400000000000063e+01,2.444400000000000261e+01,2.718399999999999750e+01,2.992399999999999949e+01,3.266400000000000148e+01,3.540399999999999636e+01,3.814400000000000546e+01,4.088400000000000034e+01,4.362399999999999523e+01,4.636400000000000432e+01,4.910399999999999920e+01,5.184400000000000119e+01,5.458400000000000318e+01,5.732399999999999807e+01,6.006400000000000006e+01,6.280400000000000205e+01,6.554399999999999693e+01,6.828399999999999181e+01,7.102400000000000091e+01,7.376399999999999579e+01,7.650400000000000489e+01,7.924399999999999977e+01,8.198400000000000887e+01,8.472400000000000375e+01,8.746399999999999864e+01,9.020400000000000773e+01
-1.133350000000000080e+01,-4.963850000000000051e+01,-4.689849999999999852e+01,-4.415850000000000364e+01,-4.141849999999999454e+01,-3.867849999999999966e+01,-3.593850000000000477e+01,-3.319849999999999568e+01,-3.045850000000000080e+01,-2.771849999999999881e+01,-2.497850000000000037e+01,-2.223850000000000193e+01,-1.949849999999999994e+01,-1.675849999999999795e+01,-1.401849999999999952e+01,-1.127850000000000108e+01,-8.538499999999999091e+00,-5.798499999999999766e+00,-3.058499999999999996e+00,-3.184899999999999953e-01,2.421499999999999986e+00,5.161500000000000199e+00,7.901500000000000412e+00,1.064150000000000063e+01,1.338149999999999906e+01,1.612149999999999750e+01,1.886149999999999949e+01,2.160150000000000148e+01,2.434149999999999991e+01,2.708149999999999835e+01,2.982150000000000034e+01,3.256149999999999523e+01,3.530150000000000432e+01,3.804149999999999920e+01,4.078149999999999409e+01,4.352150000000000318e+01,4.626149999999999807e+01,4.900150000000000006e+01,5.174150000000000205e+01,5.448149999999999693e+01,5.722150000000000603e+01,5.996150000000000091e+01,6.270149999999999579e+01,6.544149999999999068e+01,6.818149999999999977e+01,7.092150000000000887e+01,7.366149999999998954e+01,7.640149999999999864e+01,7.914150000000000773e+01,8.188150000000000261e+01,8.462149999999999750e+01,8.736150000000000659e+01,9.010150000000000148e+01
-1.130799999999999983e+01,-4.974049999999999727e+01,-4.700050000000000239e+01,-4.426050000000000040e+01,-4.152049999999999841e+01,-3.878050000000000352e+01,-3.604050000000000153e+01,-3.330049999999999955e+01,-3.056050000000000111e+01,-2.782049999999999912e+01,-2.508050000000000068e+01,-2.234049999999999869e+01,-1.960050000000000026e+01,-1.686050000000000182e+01,-1.412049999999999983e+01,-1.138049999999999962e+01,-8.640399999999999636e+00,-5.900399999999999423e+00,-3.160400000000000098e+00,-4.204050000000000287e-01,2.319600000000000328e+00,5.059599999999999653e+00,7.799599999999999866e+00,1.053950000000000031e+01,1.327949999999999875e+01,1.601950000000000074e+01,1.875949999999999918e+01,2.149950000000000117e+01,2.423949999999999960e+01,2.697950000000000159e+01,2.971950000000000003e+01,3.245949999999999847e+01,3.519950000000000045e+01,3.793950000000000244e+01,4.067949999999999733e+01,4.341949999999999932e+01,4.615950000000000131e+01,4.889950000000000330e+01,5.163949999999999818e+01,5.437950000000000017e+01,5.711950000000000216e+01,5.985949999999999704e+01,6.259949999999999903e+01,6.533950000000000102e+01,6.807949999999999591e+01,7.081950000000000500e+01,7.355949999999999989e+01,7.629949999999999477e+01,7.903950000000000387e+01,8.177949999999999875e+01,8.451949999999999363e+01,8.725950000000000273e+01,8.999949999999999761e+01
-1.128249999999999886e+01,-4.984149999999999636e+01,-4.710150000000000148e+01,-4.436149999999999949e+01,-4.162149999999999750e+01,-3.888150000000000261e+01,-3.614150000000000063e+01,-3.340149999999999864e+01,-3.066150000000000020e+01,-2.792150000000000176e+01,-2.518149999999999977e+01,-2.244149999999999778e+01,-1.970149999999999935e+01,-1.696150000000000091e+01,-1.422149999999999892e+01,-1.148150000000000048e+01,-8.741749999999999687e+00,-6.001749999999999474e+00,-3.261750000000000149e+00,-5.217600000000000016e-01,2.218250000000000277e+00,4.958249999999999602e+00,7.698249999999999815e+00,1.043850000000000122e+01,1.317849999999999966e+01,1.591849999999999987e+01,1.865850000000000009e+01,2.139849999999999852e+01,2.413850000000000051e+01,2.687849999999999895e+01,2.961850000000000094e+01,3.235849999999999937e+01,3.509850000000000136e+01,3.783849999999999625e+01,4.057849999999999824e+01,4.331850000000000023e+01,4.605850000000000222e+01,4.879849999999999710e+01,5.153849999999999909e+01,5.427850000000000108e+01,5.701850000000000307e+01,5.975849999999999795e+01,6.249849999999999994e+01,6.523850000000000193e+01,6.797849999999999682e+01,7.071850000000000591e+01,7.345850000000000080e+01,7.619849999999999568e+01,7.893850000000000477e+01,8.167849999999999966e+01,8.441849999999999454e+01,8.715850000000000364e+01,8.989849999999999852e+01
-1.125750000000000028e+01,-4.994250000000000256e+01,-4.720250000000000057e+01,-4.446249999999999858e+01,-4.172249999999999659e+01,-3.898250000000000171e+01,-3.624249999999999972e+01,-3.350249999999999773e+01,-3.076249999999999929e+01,-2.802250000000000085e+01,-2.528249999999999886e+01,-2.254250000000000043e+01,-1.980250000000000199e+01,-1.706250000000000000e+01,-1.432249999999999979e+01,-1.158249999999999957e+01,-8.842549999999999244e+00,-6.102549999999999919e+00,-3.362549999999999706e+00,-6.225600000000000023e-01,2.117449999999999832e+00,4.857450000000000045e+00,7.597450000000000259e+00,1.033750000000000036e+01,1.307750000000000057e+01,1.581749999999999901e+01,1.855750000000000099e+01,2.129749999999999943e+01,2.403750000000000142e+01,2.677749999999999986e+01,2.951749999999999829e+01,3.225750000000000028e+01,3.499750000000000227e+01,3.773749999999999716e+01,4.047749999999999915e+01,4.321750000000000114e+01,4.595749999999999602e+01,4.869749999999999801e+01,5.143750000000000000e+01,5.417750000000000199e+01,5.691750000000000398e+01,5.965749999999999886e+01,6.239750000000000085e+01,6.513750000000000284e+01,6.787749999999999773e+01,7.061750000000000682e+01,7.335750000000000171e+01,7.609749999999999659e+01,7.883750000000000568e+01,8.157750000000000057e+01,8.431749999999999545e+01,8.705750000000000455e+01,8.979749999999999943e+01
-1.123199999999999932e+01,-5.004300000000000637e+01,-4.730299999999999727e+01,-4.456300000000000239e+01,-4.182300000000000040e+01,-3.908299999999999841e+01,-3.634300000000000352e+01,-3.360299999999999443e+01,-3.086299999999999955e+01,-2.812299999999999756e+01,-2.538299999999999912e+01,-2.264300000000000068e+01,-1.990299999999999869e+01,-1.716300000000000026e+01,-1.442300000000000004e+01,-1.168299999999999983e+01,-8.942800000000000082e+00,-6.202799999999999869e+00,-3.462799999999999656e+00,-7.228099999999999525e-01,2.017199999999999882e+00,4.757200000000000095e+00,7.497199999999999420e+00,1.023700000000000010e+01,1.297700000000000031e+01,1.571699999999999875e+01,1.845700000000000074e+01,2.119699999999999918e+01,2.393699999999999761e+01,2.667699999999999960e+01,2.941700000000000159e+01,3.215699999999999648e+01,3.489700000000000557e+01,3.763700000000000045e+01,4.037699999999999534e+01,4.311700000000000443e+01,4.585699999999999932e+01,4.859699999999999420e+01,5.133700000000000330e+01,5.407699999999999818e+01,5.681700000000000017e+01,5.955700000000000216e+01,6.229699999999999704e+01,6.503700000000000614e+01,6.777700000000000102e+01,7.051699999999999591e+01,7.325700000000000500e+01,7.599699999999999989e+01,7.873699999999999477e+01,8.147700000000000387e+01,8.421699999999999875e+01,8.695699999999999363e+01,8.969700000000000273e+01
-1.120650000000000013e+01,-5.014249999999999829e+01,-4.740250000000000341e+01,-4.466250000000000142e+01,-4.192249999999999943e+01,-3.918250000000000455e+01,-3.644249999999999545e+01,-3.370250000000000057e+01,-3.096249999999999858e+01,-2.822249999999999659e+01,-2.548250000000000171e+01,-2.274249999999999972e+01,-2.000249999999999773e+01,-1.726250000000000284e+01,-1.452250000000000085e+01,-1.178250000000000064e+01,-9.042500000000000426e+00,-6.302500000000000213e+00,-3.562500000000000000e+00,-8.225200000000000289e-01,1.917499999999999982e+00,4.657500000000000639e+00,7.397499999999999964e+00,1.013749999999999929e+01,1.287749999999999950e+01,1.561749999999999972e+01,1.835750000000000171e+01,2.109749999999999659e+01,2.383749999999999858e+01,2.657750000000000057e+01,2.931750000000000256e+01,3.205750000000000455e+01,3.479749999999999943e+01,3.753750000000000142e+01,4.027750000000000341e+01,4.301749999999999829e+01,4.575750000000000028e+01,4.849750000000000227e+01,5.123749999999999716e+01,5.397749999999999915e+01,5.671750000000000114e+01,5.945749999999999602e+01,6.219750000000000512e+01,6.493750000000000000e+01,6.767750000000000909e+01,7.041749999999998977e+01,7.315749999999999886e+01,7.589750000000000796e+01,7.863749999999998863e+01,8.137749999999999773e+01,8.411750000000000682e+01,8.685750000000000171e+01,8.959749999999999659e+01
-1.118149999999999977e+01,-5.024150000000000205e+01,-4.750150000000000006e+01,-4.476149999999999807e+01,-4.202150000000000318e+01,-3.928150000000000119e+01,-3.654149999999999920e+01,-3.380150000000000432e+01,-3.106150000000000233e+01,-2.832150000000000034e+01,-2.558149999999999835e+01,-2.284149999999999991e+01,-2.010150000000000148e+01,-1.736149999999999949e+01,-1.462149999999999928e+01,-1.188149999999999906e+01,-9.141650000000000276e+00,-6.401650000000000063e+00,-3.661649999999999849e+00,-9.216900000000000093e-01,1.818349999999999911e+00,4.558349999999999902e+00,7.298350000000000115e+00,1.003844999999999921e+01,1.277849999999999930e+01,1.551849999999999952e+01,1.825849999999999795e+01,2.099849999999999994e+01,2.373850000000000193e+01,2.647849999999999682e+01,2.921849999999999881e+01,3.195850000000000080e+01,3.469849999999999568e+01,3.743850000000000477e+01,4.017849999999999966e+01,4.291850000000000165e+01,4.565850000000000364e+01,4.839849999999999852e+01,5.113850000000000051e+01,5.387850000000000250e+01,5.661849999999999739e+01,5.935849999999999937e+01,6.209850000000000136e+01,6.483850000000001046e+01,6.757849999999999113e+01,7.031850000000000023e+01,7.305850000000000932e+01,7.579849999999999000e+01,7.853849999999999909e+01,8.127850000000000819e+01,8.401849999999998886e+01,8.675849999999999795e+01,8.949850000000000705e+01
-1.115600000000000058e+01,-5.034049999999999869e+01,-4.760049999999999670e+01,-4.486050000000000182e+01,-4.212049999999999983e+01,-3.938049999999999784e+01,-3.664050000000000296e+01,-3.390050000000000097e+01,-3.116049999999999898e+01,-2.842049999999999699e+01,-2.568050000000000210e+01,-2.294050000000000011e+01,-2.020049999999999812e+01,-1.746050000000000324e+01,-1.472049999999999947e+01,-1.198049999999999926e+01,-9.240300000000001290e+00,-6.500300000000000189e+00,-3.760299999999999976e+00,-1.020319999999999894e+00,1.719700000000000006e+00,4.459699999999999775e+00,7.199699999999999989e+00,9.939699999999998425e+00,1.267950000000000088e+01,1.541949999999999932e+01,1.815950000000000131e+01,2.089950000000000330e+01,2.363949999999999818e+01,2.637950000000000017e+01,2.911950000000000216e+01,3.185949999999999704e+01,3.459949999999999903e+01,3.733950000000000102e+01,4.007949999999999591e+01,4.281950000000000500e+01,4.555949999999999989e+01,4.829949999999999477e+01,5.103950000000000387e+01,5.377949999999999875e+01,5.651950000000000074e+01,5.925950000000000273e+01,6.199949999999999761e+01,6.473949999999999250e+01,6.747950000000000159e+01,7.021950000000001069e+01,7.295949999999999136e+01,7.569950000000000045e+01,7.843950000000000955e+01,8.117949999999999022e+01,8.391949999999999932e+01,8.665950000000000841e+01,8.939949999999998909e+01
-1.113050000000000139e+01,-5.043850000000000477e+01,-4.769849999999999568e+01,-4.495850000000000080e+01,-4.221850000000000591e+01,-3.947849999999999682e+01,-3.673850000000000193e+01,-3.399849999999999994e+01,-3.125849999999999795e+01,-2.851849999999999952e+01,-2.577850000000000108e+01,-2.303849999999999909e+01,-2.029850000000000065e+01,-1.755850000000000222e+01,-1.481850000000000023e+01,-1.207850000000000001e+01,-9.338449999999999918e+00,-6.598449999999999704e+00,-3.858449999999999935e+00,-1.118449999999999944e+00,1.621550000000000047e+00,4.361549999999999372e+00,7.101549999999999585e+00,9.841549999999999798e+00,1.258150000000000013e+01,1.532150000000000034e+01,1.806150000000000233e+01,2.080150000000000077e+01,2.354149999999999920e+01,2.628150000000000119e+01,2.902149999999999963e+01,3.176149999999999807e+01,3.450150000000000006e+01,3.724150000000000205e+01,3.998149999999999693e+01,4.272150000000000603e+01,4.546150000000000091e+01,4.820149999999999579e+01,5.094150000000000489e+01,5.368149999999999977e+01,5.642149999999999466e+01,5.916150000000000375e+01,6.190149999999999864e+01,6.464150000000000773e+01,6.738150000000000261e+01,7.012149999999999750e+01,7.286150000000000659e+01,7.560150000000000148e+01,7.834149999999999636e+01,8.108150000000000546e+01,8.382150000000000034e+01,8.656149999999999523e+01,8.930150000000000432e+01
